Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
9061,POMA,2,PIER AV,722,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9062,POMA,2,PIER AV,734,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9063,POMA,2,PIER AV,738,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9064,POMA,2,PIER AV,744,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9065,POGR2,2,PIER AV,750,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9066,POMA,2,PIER AV,752,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9067,TRLA,1,LINCOLN BL,2920,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9068,POMA,1,PIER AV,743,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9069,POMA,1,PIER AV,743,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9070,POMA,1,PIER AV,733,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9071,POMA,1,PIER AV,723,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9072,POMA,2,PIER AV,715,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9073,POMA,2,PIER AV,711,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9074,TRLA,1,PIER AV,707,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9075,POMA,2,PIER AV,701,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9076,POMA,2,PIER AV,657,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9077,POMA,2,PIER AV,639,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9078,POMA,2,PIER AV,631,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9079,POMA,1,PIER AV,625,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9080,CACI,1,PIER AV,625,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9081,CACI,2,HIGHLAND AV,2913,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9082,CACI,2,HIGHLAND AV,2909,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9083,CACI,2,ASHLAND AV,622,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9084,CACI,1,ASHLAND AV,612,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9085,CACI,2,HIGHLAND AV,2910,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9086,CACI,1,HIGHLAND AV,2914,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9087,CACI,1,HIGHLAND AV,2918,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9089,TRLA,1,HIGHLAND AV,2924,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9090,TRLA,1,HIGHLAND AV,2926,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9091,CACI,2,PIER AV,610,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9092,CACI,2,PIER AV,610,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9093,CACI,2,HIGHLAND AV,3016,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9094,CACI,3,HIGHLAND AV,3024,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9095,TRLA,1,MARINE ST,622,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9096,CACI,2,HIGHLAND AV,3106,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9097,CACI,1,HIGHLAND AV,3110,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9098,CACI,2,HIGHLAND AV,3114,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9099,CACI,2,HIGHLAND AV,3120,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9100,CACI,2,HIGHLAND AV,3124,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9101,CACI,3,HIGHLAND AV,3218,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9102,POGR2,4,MARINE ST,702,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9103,POGR2,4,MARINE ST,702,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9104,POGR2,3,NAVY ST,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9105,POGR2,4,NAVY ST,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9106,TRLA,1,NAVY ST,702,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9107,POGR2,3,NAVY ST,702,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9108,POGR2,4,OZONE ST,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9109,POGR2,3,7TH ST,3301,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9110,POGR2,4,OZONE ST,665,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9111,POGR2,3,OZONE ST,665,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9112,POGR2,3,NAVY ST,656,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9113,POGR2,3,NAVY ST,656,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9114,POGR2,3,7TH ST,3104,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9115,TRLA,1,MARINE ST,672,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9116,TRLA,1,MARINE ST,672,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9117,POGR2,3,MARINE ST,672,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9118,POGR2,3,MARINE ST,667,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9119,POGR2,4,7TH ST,3010,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9120,POGR2,4,PIER AV,660,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9121,POGR2,4,PIER AV,657,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9122,POGR2,3,ASHLAND AV,658,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9123,POGR2,4,ASHLAND AV,658,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9124,POGR2,3,ASHLAND AV,655,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9125,POGR2,2,ASHLAND AV,655,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9126,POGR2,3,RAYMOND AV,657,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9127,POGR2,3,7TH ST,2716,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9128,POGR2,4,HILL ST,658,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9129,POGR2,4,HILL ST,658,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9130,POGR2,3,7TH ST,2652,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9131,POGR2,3,7TH ST,2652,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9132,POGR2,4,7TH ST,2632,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9133,POGR2,3,7TH ST,2632,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9134,POGR2,4,COPELAND CT,661,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9135,POGR2,3,7TH ST,2618,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9136,POGR2,2,7TH ST,2618,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9137,POGR2,4,7TH ST,2614,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9138,POGR2,4,7TH ST,2606,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9139,POGR2,3,7TH ST,2607,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9140,POGR2,3,7TH ST,2617,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9141,POGR2,3,7TH ST,2625,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9142,POGR2,4,7TH ST,2625,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9143,POGR2,4,7TH ST,2635,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9144,POGR2,4,7TH ST,2635,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9145,POGR2,4,HILL ST,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9146,POGR2,3,HILL ST,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9147,TRFO,2,HILL ST,701,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9148,TRFO,2,HILL ST,707,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9150,TRFO,1,HILL ST,721,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9151,LAIN,1,HILL ST,721,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
9152,TRFO,1,HILL ST,727,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9154,TRFO,1,HILL ST,739,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9155,LAIN,1,HILL ST,738,Santa Monica,Lagerstroemia indica,CRAPE MYRTLE,BDS
9156,TRFO,2,HILL ST,734,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9157,TRFO,2,HILL ST,728,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9158,TRFO,2,HILL ST,718,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9159,TRFO,2,HILL ST,708,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9160,TRFO,2,HILL ST,658,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9161,TRFO,2,HILL ST,648,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9162,PRCE,1,HILL ST,640,Santa Monica,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9163,JAMI,2,HIGHLAND AV,2701,Santa Monica,Jacaranda mimosifolia,JACARANDA,BDM
9165,TRFO,2,HILL ST,643,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9166,TRFO,2,HILL ST,647,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9168,TRFO,2,7TH ST,2652,Santa Monica,Trachycarpus fortunei,WINDMILL PALM,PES
9169,POGR2,4,HILL ST,702,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9170,POGR2,3,RAYMOND AV,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9171,POGR2,4,7TH ST,2803,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9172,POGR2,3,7TH ST,2809,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9173,TRLA,2,7TH ST,2811,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9174,POGR2,3,ASHLAND AV,703,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9175,POGR2,3,ASHLAND AV,702,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9176,POGR2,3,ASHLAND AV,702,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9177,POGR2,3,PIER AV,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9178,POGR2,3,PIER AV,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9179,POGR2,4,PIER AV,702,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9180,POGR2,4,7TH ST,3011,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9181,POGR2,4,7TH ST,3015,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9182,POGR2,4,MARINE ST,701,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9183,CACI,1,RAYMOND AV,708,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9184,CACI,2,RAYMOND AV,714,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9185,CACI,2,RAYMOND AV,720,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9186,CACI,2,RAYMOND AV,720,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9187,CACI,2,RAYMOND AV,732,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9188,CACI,2,RAYMOND AV,736,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9189,CACI,2,RAYMOND AV,740,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9190,CACI,3,LINCOLN BL,2800,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9191,CACI,3,LINCOLN BL,2700,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9192,CACI,3,RAYMOND AV,737,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9193,CACI,3,RAYMOND AV,731,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9194,CACI,3,RAYMOND AV,729,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9195,CACI,3,RAYMOND AV,727,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9196,CACI,3,RAYMOND AV,723,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9198,CACI,2,RAYMOND AV,713,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9199,CACI,2,RAYMOND AV,705,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9200,FIRU,6,RAYMOND AV,653,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9201,CACI,2,RAYMOND AV,645,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9203,CACI,1,RAYMOND AV,631,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9204,CACI,1,RAYMOND AV,621,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9205,CACI,2,RAYMOND AV,621,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9206,CACI,2,6TH ST,2727,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9207,CACI,2,6TH ST,2727,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9208,CACI,2,6TH ST,2727,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9209,CACI,1,RAYMOND AV,600,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9210,CACI,1,RAYMOND AV,600,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9211,MENE,1,RAYMOND AV,600,Santa Monica,Melaleuca nesophila,PINK MELALEUCA,BES
9212,MENE,1,RAYMOND AV,600,Santa Monica,Melaleuca nesophila,PINK MELALEUCA,BES
9213,MENE,1,HIGHLAND AV,2800,Santa Monica,Melaleuca nesophila,PINK MELALEUCA,BES
9214,BDM OTHER,1,HIGHLAND AV,2800,Santa Monica,Melia azedarach,CHINABERRY,BDM
9215,BDM OTHER,1,HIGHLAND AV,2800,Santa Monica,Melia azedarach,CHINABERRY,BDM
9216,MENE,1,HIGHLAND AV,2800,Santa Monica,Melaleuca nesophila,PINK MELALEUCA,BES
9217,CACI,2,HIGHLAND AV,2814,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9218,TRLA,1,HIGHLAND AV,2814,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9219,TRLA,1,HIGHLAND AV,2814,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9220,CACI,1,ASHLAND AV,623,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9221,CACI,1,HIGHLAND AV,2813,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9222,CACI,1,HIGHLAND AV,2807,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9223,CACI,2,HIGHLAND AV,2803,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9224,TRLA,1,HIGHLAND AV,2803,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9225,TRLA,1,HIGHLAND AV,2803,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9226,TRLA,1,HIGHLAND AV,2803,Santa Monica,Tristaniopsis laurina,WATER GUM,BES
9227,CACI,2,HIGHLAND AV,2714,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9228,CACI,2,HIGHLAND AV,2712,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9229,CACI,1,HIGHLAND AV,2710,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9230,CECA,1,HIGHLAND AV,2704,Santa Monica,Cercis canadensis,EASTERN REDBUD,BDS
9232,CACI,2,HIGHLAND AV,2660,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9233,CACI,2,HIGHLAND AV,2660,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9234,CACI,2,HIGHLAND AV,2654,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9235,CACI,2,HIGHLAND AV,2650,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9236,CACI,2,HIGHLAND AV,2644,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9237,BES OTHER,1,HIGHLAND AV,2644,Santa Monica,Senna corymbosa,FLOWERY SENNA,BES
9238,CACI,2,HIGHLAND AV,2642,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9239,CACI,2,HIGHLAND AV,2640,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9240,CACI,2,HIGHLAND AV,2632,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9241,CACI,2,HIGHLAND AV,2630,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9242,CACI,2,HIGHLAND AV,2626,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9243,CACI,2,HIGHLAND AV,2622,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9244,CACI,2,HIGHLAND AV,2618,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9245,CACI,2,HIGHLAND AV,2612,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9246,CACI,2,HIGHLAND AV,2610,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9247,CACI,2,HIGHLAND AV,2606,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9248,GEPA,1,OCEAN PARK BL,632,Santa Monica,Geijera parviflora,AUSTRALIAN WILLOW,BES
9249,CACI,2,OCEAN PARK BL,632,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9250,CACI,2,OCEAN PARK BL,632,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9251,CACI,1,HIGHLAND AV,2627,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9252,CACI,1,HIGHLAND AV,2627,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9253,CACI,1,HIGHLAND AV,2639,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9254,CACI,1,HIGHLAND AV,2641,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9255,CACI,2,HIGHLAND AV,2649,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9256,CACI,1,HILL ST,631,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9257,CACI,2,HILL ST,631,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9258,CACI,2,HIGHLAND AV,2701,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9259,MATI,2,HIGHLAND AV,2707,Santa Monica,Tipuana tipu,TIPU,BDM
9260,MATI,2,HIGHLAND AV,2707,Santa Monica,Tipuana tipu,TIPU,BDM
9261,CACI,1,HIGHLAND AV,2707,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9262,CACI,2,HIGHLAND AV,2715,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9263,CACI,2,RAYMOND AV,631,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9264,CACI,2,RAYMOND AV,631,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9265,CACI,2,RAYMOND AV,640,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9266,ACME,2,RAYMOND AV,644,Santa Monica,Acacia melanoxylon,BLACK ACACIA,BEL
9267,ACME,3,RAYMOND AV,654,Santa Monica,Acacia melanoxylon,BLACK ACACIA,BEL
9268,CACI,2,RAYMOND AV,660,Santa Monica,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9269,FIRU,5,MAIN ST,2654,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9270,FIRU,4,MAIN ST,2654,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9271,FIRU,5,MAIN ST,2654,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9272,FIRU,4,MAIN ST,2612,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9273,FIRU,4,MAIN ST,2612,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9274,FIRU,4,MAIN ST,2612,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9275,FIRU,4,MAIN ST,2612,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9276,FIRU,4,MAIN ST,2612,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9277,FIRU,4,MAIN ST,2612,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9278,FIRU,4,MAIN ST,2619,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9279,FIRU,4,MAIN ST,2625,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9280,FIRU,4,MAIN ST,2629,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9281,FIRU,4,MAIN ST,2637,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9282,FIRU,4,MAIN ST,2645,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9283,FIRU,4,MAIN ST,2651,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9284,FIRU,4,MAIN ST,2651,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9285,FIRU,4,MAIN ST,2665,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9286,FIRU,4,MAIN ST,2665,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9287,FIRU,4,MAIN ST,2671,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9288,POMA,2,MAIN ST,2705,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9289,POMA,2,MAIN ST,2711,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9290,POGR2,3,MAIN ST,2719,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9291,POGR2,3,MAIN ST,2723,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9292,POMA,3,MAIN ST,2727,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9293,POMA,2,MAIN ST,2803,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9294,POMA,2,MAIN ST,2807,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9295,POMA,1,MAIN ST,2821,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9296,POMA,3,MAIN ST,2821,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9297,POGR2,3,MAIN ST,2821,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9298,POGR2,1,MAIN ST,2821,Santa Monica,Podocarpus gracilior,FERN PINE,CEL
9300,POMA,2,MAIN ST,2812,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9301,POMA,1,MAIN ST,2806,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9302,POMA,3,MAIN ST,2740,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9303,POMA,2,MAIN ST,2740,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9304,POMA,2,MAIN ST,2730,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9305,POMA,1,MAIN ST,2720,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9306,POMA,1,MAIN ST,2712,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9307,POMA,2,MAIN ST,2708,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9308,POMA,2,MAIN ST,2702,Santa Monica,Podocarpus macrophyllus,YEW PINE,CEM
9309,FIRU,4,ASHLAND AV,718,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9310,MATI,1,ASHLAND AV,730,Santa Monica,Tipuana tipu,TIPU,BDM
9311,FIRU,4,ASHLAND AV,738,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9312,FIRU,4,ASHLAND AV,744,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9313,FIRU,4,ASHLAND AV,746,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9314,FIRU,4,ASHLAND AV,731,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9315,FIRU,4,ASHLAND AV,727,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9316,FIRU,4,ASHLAND AV,715,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9317,FIRU,4,ASHLAND AV,713,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9318,FIRU,5,ASHLAND AV,707,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9319,FIRU,5,ASHLAND AV,655,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9320,FIRU,5,ASHLAND AV,653,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9321,FIRU,5,ASHLAND AV,647,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9322,FIRU,4,ASHLAND AV,637,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9323,FIRU,5,ASHLAND AV,635,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9324,FIRU,4,ASHLAND AV,623,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9325,FIRU,5,HIGHLAND AV,2818,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9326,FIRU,5,ASHLAND AV,607,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9327,FIRU,4,ASHLAND AV,601,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9328,FIRU,4,ASHLAND AV,533,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9329,FIRU,5,ASHLAND AV,533,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9330,FIRU,5,ASHLAND AV,523,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
9331,FIRU,5,ASHLAND AV,519,Santa Monica,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
