Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
914,PIUN,1,CARPINTERIA VALLEY PARK,2,Carpinteria,Pittosporum undulatum,VICTORIAN BOX,BEM
915,SESE,1,CARPINTERIA VALLEY PARK,2,Carpinteria,Sequoiadendron giganteum,GIANT SEQUOIA,CEL
917,PITO,2,CARPINTERIA VALLEY PARK,2,Carpinteria,Pittosporum tobira,MOCK ORANGE,BES
918,PITO,1,CARPINTERIA VALLEY PARK,2,Carpinteria,Pittosporum tobira,MOCK ORANGE,BES
919,PITO,2,CARPINTERIA VALLEY PARK,2,Carpinteria,Pittosporum tobira,MOCK ORANGE,BES
920,PITO,1,CARPINTERIA VALLEY PARK,2,Carpinteria,Pittosporum tobira,MOCK ORANGE,BES
921,PICA,2,CARPINTERIA VALLEY PARK,2,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
923,QUAG,1,CARPINTERIA VALLEY PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
924,LIST,1,CARPINTERIA VALLEY PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
925,PRCA,2,CARPINTERIA VALLEY PARK,2,Carpinteria,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
926,GRRO,5,CARPINTERIA VALLEY PARK,2,Carpinteria,Grevillea robusta,SILK OAK,BEL
927,CECA,1,CARPINTERIA VALLEY PARK,2,Carpinteria,Cercis occidentalis,WESTERN REDBUD,BDS
928,OLEU,3,CARPINTERIA VALLEY PARK,2,Carpinteria,Olea europaea,OLIVE,BEM
929,MAGR,5,CARPINTERIA VALLEY PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
930,PLRA,4,CARPINTERIA VALLEY PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
931,PIRA,5,CARPINTERIA VALLEY PARK,2,Carpinteria,Pinus radiata,MONTEREY PINE,CEL
932,PLRA,6,CARPINTERIA VALLEY PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
933,PLRA,4,CARPINTERIA VALLEY PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
934,ALRH,4,CARPINTERIA VALLEY PARK,2,Carpinteria,Alnus rhombifolia,WHITE ALDER,BDL
935,QUAG,2,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
936,QUAG,1,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
937,QUAG,1,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
938,QUAG,3,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
939,QUAG,2,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
940,OLEU,3,HEATH RANCH PARK,2,Carpinteria,Olea europaea,OLIVE,BEM
941,QUAG,2,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
942,QUAG,3,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
943,CEDE,4,HEATH RANCH PARK,2,Carpinteria,Cedrus deodara,DEODAR CEDAR,CEL
944,PEAM,5,HEATH RANCH PARK,2,Carpinteria,Persea americana,AVOCADO,BEM
945,PLRA,1,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
946,QUAG,1,HEATH RANCH PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
947,CEDE,3,HEATH RANCH PARK,2,Carpinteria,Cedrus deodara,DEODAR CEDAR,CEL
948,EUGL,6,HEATH RANCH PARK,2,Carpinteria,Eucalyptus globulus,BLUE GUM,BEL
949,EUGL,6,HEATH RANCH PARK,2,Carpinteria,Eucalyptus globulus,BLUE GUM,BEL
950,EUGL,6,HEATH RANCH PARK,2,Carpinteria,Eucalyptus globulus,BLUE GUM,BEL
951,EUGL,6,HEATH RANCH PARK,2,Carpinteria,Eucalyptus globulus,BLUE GUM,BEL
952,PLRA,2,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
953,PLRA,2,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
954,PLRA,2,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
955,PLRA,2,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
956,PLRA,2,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
957,PLRA,1,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
958,PLRA,2,HEATH RANCH PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
959,QUIL2,1,HEATH RANCH PARK,2,Carpinteria,Quercus kelloggii,CALIFORNIA BLACK OAK,BDL
960,EUGL,6,HEATH RANCH PARK,2,Carpinteria,Eucalyptus globulus,BLUE GUM,BEL
961,CEDE,3,HEATH RANCH PARK,2,Carpinteria,Cedrus deodara,DEODAR CEDAR,CEL
962,CEDE,3,HEATH RANCH PARK,2,Carpinteria,Cedrus deodara,DEODAR CEDAR,CEL
963,PLRA,2,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
964,PLRA,1,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
965,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
966,PLRA,1,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
967,PLRA,6,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
968,PLRA,5,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
969,PLRA,6,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
970,PLRA,4,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
971,QUAG,2,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
972,CUAN,4,FRANKLIN CREEK PARK,2,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
973,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
974,QUAG,1,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
975,QUAG,1,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
976,QUAG,1,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
977,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
978,CUAN,4,FRANKLIN CREEK PARK,2,Carpinteria,Cupaniopsis anacardioides,CARROTWOOD,BEM
979,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
980,PITO2,6,FRANKLIN CREEK PARK,2,Carpinteria,Pinus torreyana,TORREY PINE,CEL
981,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
982,QUAG,1,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
983,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
984,QUAG,1,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
985,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
986,QUAG,1,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
987,QUAG,4,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
988,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
989,PLRA,1,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
990,MAGR,2,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
991,QUAG,2,FRANKLIN CREEK PARK,2,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
992,PLRA,1,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
993,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
994,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
995,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
996,PIRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Pinus radiata,MONTEREY PINE,CEL
997,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
998,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
999,MAGR,1,FRANKLIN CREEK PARK,2,Carpinteria,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
1000,BEPE,1,FRANKLIN CREEK PARK,2,Carpinteria,Betula pendula,EUROPEAN WHITE BIRCH,BDM
1001,PLRA,4,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1002,ERJA,1,FRANKLIN CREEK PARK,2,Carpinteria,Eriobotrya japonica,EDIBLE LOQUAT,BES
1003,ERJA,1,FRANKLIN CREEK PARK,2,Carpinteria,Eriobotrya japonica,EDIBLE LOQUAT,BES
1004,LIST,1,FRANKLIN CREEK PARK,2,Carpinteria,Tilia cordata,LITTLE LEAF LINDEN,BDM
1005,LIST,1,FRANKLIN CREEK PARK,2,Carpinteria,Tilia cordata,LITTLE LEAF LINDEN,BDM
1006,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1007,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1008,PLRA,2,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1009,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1010,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1011,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1012,PLRA,2,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1013,PLRA,3,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1014,PRAR,2,FRANKLIN CREEK PARK,2,Carpinteria,Prunus armeniaca,APRICOT,BDS
1015,MYLA,2,FRANKLIN CREEK PARK,2,Carpinteria,Myoporum laetum,MYOPORUM,BES
1016,PLRA,4,FRANKLIN CREEK PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1019,SCTE,3,CASITAS PASS RD,1547,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1020,SCTE,5,CASITAS PASS RD,1547,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1021,SCTE,6,CASITAS PASS RD,1547,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1022,SCTE,6,CASITAS PASS RD,1539,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1023,SCTE,5,CASITAS PASS RD,1539,Carpinteria,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
1024,LILU,4,CASITAS PASS RD,1529,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1029,LILU,3,EL CARRO LN,5491,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1030,LILU,3,EL CARRO LN,5491,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1031,LILU,3,SHEMARA ST,5494,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1032,LILU,3,SHEMARA ST,5494,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1034,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1036,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1037,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1038,LILU,2,CASITAS PASS RD,1401,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1039,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1040,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1041,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1043,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1044,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1045,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1046,LILU,2,CASITAS PASS RD,1401,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1047,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1048,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1049,LILU,2,CASITAS PASS RD,1401,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1050,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1051,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1052,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1053,LILU,2,CASITAS PASS RD,1401,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1054,PLRA,3,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1055,PLRA,4,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1056,PLRA,2,CASITAS PASS RD,1401,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1057,PLRA,3,OGAN RD,5383,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1058,PLRA,3,OGAN RD,5383,Carpinteria,Platanus acerifolia,LONDON PLANE,BDL
1059,LILU,3,CASITAS PASS RD,1335,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1060,LILU,3,CASITAS PASS RD,1335,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1061,LILU,3,CASITAS PASS RD,1335,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1062,LILU,3,CASITAS PASS RD,1315,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1063,LILU,3,CASITAS PASS RD,1315,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1064,LILU,3,CASITAS PASS RD,1315,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1066,LILU,3,CASITAS PASS RD,1315,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1067,LILU,3,CASITAS PASS RD,1275,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1068,LILU,3,CASITAS PASS RD,1275,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1069,LILU,3,CASITAS PASS RD,1275,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1070,LILU,3,CASITAS PASS RD,1273,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1071,LILU,3,CASITAS PASS RD,1273,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1072,LILU,3,CASITAS PASS RD,1273,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1073,LILU,3,CASITAS PASS RD,1271,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1074,LILU,3,CASITAS PASS RD,1271,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1075,LILU,3,CASITAS PASS RD,1271,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1076,LIST,5,CAMEO RD,5483,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1077,LIST,3,CAMEO RD,5483,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1078,LIST,3,CAMEO RD,5483,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1079,LIST,4,CAMEO RD,5483,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1080,LIST,2,CASITAS PASS RD,1201,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1081,LILU,1,CASITAS PASS RD,1201,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1082,LILU,1,CASITAS PASS RD,1201,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1083,LILU,1,CASITAS PASS RD,1201,Carpinteria,Ligustrum lucidum,GLOSSY PRIVET,BEM
1084,POGR2,2,CASITAS PASS RD,1201,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1085,POGR2,2,CASITAS PASS RD,1201,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1086,POGR2,2,CASITAS PASS RD,1201,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1087,POGR2,3,VIA REAL,5450,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1088,POGR2,3,VIA REAL,5450,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1089,POGR2,3,VIA REAL,5450,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1090,POGR2,2,VIA REAL,5450,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1091,POGR2,3,VIA REAL,5450,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1092,POGR2,2,VIA REAL,5450,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1093,POGR2,2,VIA REAL,5450,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1094,QUAG,4,CASITAS PASS RD,1200,Carpinteria,Quercus agrifolia,COAST LIVE OAK,BEL
1096,CAVI,3,CASITAS PASS RD,1258,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1097,CAVI,3,CASITAS PASS RD,1258,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1098,CAVI,3,CASITAS PASS RD,1268,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1099,CAVI,3,CASITAS PASS RD,1268,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1100,CAVI,2,CASITAS PASS RD,1268,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1101,CAVI,2,CASITAS PASS RD,1276,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1102,CAVI,4,CASITAS PASS RD,1276,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1103,CAVI,3,CASITAS PASS RD,1286,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1104,CAVI,3,CASITAS PASS RD,1286,Carpinteria,Callistemon viminalis,WEEPING BOTTLEBRUSH,BES
1105,POGR2,4,VIA REAL,5320,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1106,POGR2,4,VIA REAL,5320,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1107,POGR2,4,VIA REAL,5320,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1108,POGR2,5,VIA REAL,5320,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1109,POGR2,4,VIA REAL,5320,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1110,POGR2,3,VIA REAL,5320,Carpinteria,Podocarpus gracilior,FERN PINE,CEL
1111,CECA,1,EL CARRO PARK,2,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
1112,WARO,3,EL CARRO PARK,2,Carpinteria,Washingtonia robusta,MEXICAN FAN PALM,PES
1113,PLRA,4,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1114,PLRA,3,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1115,PLRA,3,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1116,PLRA,4,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1117,PLRA,5,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1118,PLRA,3,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1119,PLRA,3,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1120,PLRA,4,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1121,PLRA,3,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1122,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1123,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1124,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1125,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1126,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1127,PICA,3,EL CARRO PARK,2,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
1128,CECA,1,EL CARRO PARK,2,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
1129,CECA,1,EL CARRO PARK,2,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
1130,CECA,1,EL CARRO PARK,2,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
1131,PICA,3,EL CARRO PARK,2,Carpinteria,Pinus canariensis,CANARY ISLAND PINE,CEL
1132,CECA,1,EL CARRO PARK,2,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
1133,CECA,1,EL CARRO PARK,2,Carpinteria,Cercis canadensis,EASTERN REDBUD,BDS
1134,PIBR2,5,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1135,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1136,PIBR2,5,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1137,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1138,PIBR2,4,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1139,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1140,PIBR2,3,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1141,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1142,PIBR2,3,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1143,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1144,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1145,PIBR2,4,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1146,PIBR2,4,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1147,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1148,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1149,PIBR2,4,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1150,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1151,PIBR2,3,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1152,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1153,PIBR2,5,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1154,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1155,PIBR2,2,EL CARRO PARK,2,Carpinteria,Pinus brutia,CALABRIAN PINE,CEM
1156,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1157,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1158,LIST,2,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1159,PLRA,2,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1160,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1161,PLRA,2,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1162,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1163,PLRA,2,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1164,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1165,PLRA,2,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
1166,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1167,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1168,LIST,3,EL CARRO PARK,2,Carpinteria,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
1169,PLRA,2,EL CARRO PARK,2,Carpinteria,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
