Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
1407,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1408,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1409,LAIN,1,LARKSPUR LANE,45-000,Palm Desert,Lagerstroemia indica,Crapemyrtle  Common),BDS
1410,WAFI,5,LARKSPUR LANE,45-000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1411,QUVI,2,LARKSPUR LANE,45-000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1412,QUVI,2,LARKSPUR LANE,45-000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1413,QUVI,2,LARKSPUR LANE,45-000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1414,LAIN,1,LARKSPUR LANE,45-000,Palm Desert,Lagerstroemia indica,Crapemyrtle  Common),BDS
1415,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1416,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1417,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1418,LAIN,1,LARKSPUR LANE,45-000,Palm Desert,Lagerstroemia indica,Crapemyrtle  Common),BDS
1419,ULPA,2,LARKSPUR LANE,45-000,Palm Desert,Ulmus parvifolia 'Drake',Elm  Drake),BDM
1420,ULPA,2,LARKSPUR LANE,45-000,Palm Desert,Ulmus parvifolia 'Drake',Elm  Drake),BDM
1421,ULPA,2,LARKSPUR LANE,45-000,Palm Desert,Ulmus parvifolia 'Drake',Elm  Drake),BDM
1422,WAFI,5,LARKSPUR LANE,45-000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1423,WAFI,3,LARKSPUR LANE,45-000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1424,ULPA,2,LARKSPUR LANE,45-000,Palm Desert,Ulmus parvifolia 'Drake',Elm  Drake),BDM
1425,ULPA,2,LARKSPUR LANE,45-000,Palm Desert,Ulmus parvifolia 'Drake',Elm  Drake),BDM
1426,ULPA,2,LARKSPUR LANE,45-000,Palm Desert,Ulmus parvifolia 'Drake',Elm  Drake),BDM
1427,LAIN,1,LARKSPUR LANE,45-000,Palm Desert,Lagerstroemia indica,Crapemyrtle  Common),BDS
1428,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1429,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1430,FRUH,2,LARKSPUR LANE,45-000,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
1431,LAIN,1,LARKSPUR LANE,45-000,Palm Desert,Lagerstroemia indica,Crapemyrtle  Common),BDS
1432,QUVI,2,LARKSPUR LANE,45-000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1433,QUVI,2,LARKSPUR LANE,45-000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1434,QUVI,2,LARKSPUR LANE,45-000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1435,WAFI,5,LARKSPUR LANE,45-000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1436,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1437,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1438,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1439,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1440,QUVI,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1441,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1442,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1443,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1444,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1445,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1446,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1447,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1448,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1449,WARO,5,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1450,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1451,FIRE4,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1452,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1453,FIRE4,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1454,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1455,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1456,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1457,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1458,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1459,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1460,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1461,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1462,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1463,FIRE4,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1464,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1465,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1466,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1467,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1468,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1469,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1470,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1471,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1472,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1473,CESI3,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ceratonia siliqua,Carob),BEM
1474,CESI3,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Ceratonia siliqua,Carob),BEM
1475,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1476,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1477,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1478,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1479,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1480,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1481,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1482,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1483,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1484,BRPO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1485,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1486,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1487,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1488,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1489,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1490,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1491,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1492,QUVI,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1493,CESI3,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ceratonia siliqua,Carob),BEM
1494,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1495,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1496,BRPO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1497,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1498,FIRE4,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1499,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1500,QUVI,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1501,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1502,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1503,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1504,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1505,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1506,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1507,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1508,FIRE4,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1509,QUVI,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1510,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1511,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1512,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1513,CESI3,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ceratonia siliqua,Carob),BEM
1514,CESI3,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Ceratonia siliqua,Carob),BEM
1515,BRPO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1516,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1517,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1518,WAFI,5,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1519,WAFI,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1520,WAFI,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1521,BES OTHER,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Acacia craspedocarpa,Acacia  leather leaf),BES
1522,CEPR,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Cercidium praecox,Palo Verde  Sonoran),BDS
1523,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1524,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1525,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1526,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1527,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1528,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1529,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1530,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1531,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1532,JAMI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
1533,JAMI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
1534,JAMI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
1535,JAMI,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
1536,JAMI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
1537,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1538,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1539,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1540,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1541,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1542,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1543,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1544,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1545,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1546,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1547,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1548,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1549,PRCH,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Prosopis chilensis,Thornless mesquite),BDM
1550,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1551,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1552,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1553,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1554,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1555,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1556,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1557,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1558,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1559,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1560,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1561,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1562,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1563,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1564,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1565,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1566,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1567,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1568,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1569,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1570,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1571,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1572,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1573,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1574,WARO,5,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1575,BRPO,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1576,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1577,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1578,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1579,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1580,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1581,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1582,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1583,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1584,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1585,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1586,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1587,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1588,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1589,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1590,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1591,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1592,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1593,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1594,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1595,WAFI,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1596,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1597,WAFI,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
1598,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1599,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1600,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1601,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1602,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1603,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1604,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1605,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1606,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1607,FIRE4,5,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1608,FIRE4,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Ficus microcarpa 'Nitida',Fig  Indian laurel),BES
1609,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1610,BRPO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
1611,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1612,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1613,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1614,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1615,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1616,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1617,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1618,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1619,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1620,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1621,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1622,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1623,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1624,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1625,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1626,QUVI,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Quercus virginiana,Oak  Live),BEL
1627,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1628,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1629,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1630,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1631,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1632,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1633,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1634,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1635,WARO,2,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1636,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1637,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
1638,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
