Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
10307,LIST,1,DARTMOUTH AV /N,1227,Claremont,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
10308,LIST,3,DARTMOUTH AV /N,1237,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10309,LIST,3,DARTMOUTH AV /N,1237,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10310,LIST,1,DARTMOUTH AV /N,1245,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10311,EUGL,3,DARTMOUTH AV /N,1287,Claremont,Eucalyptus globulus,BLUE GUM,BEL
10312,EUCL,3,DARTMOUTH AV /N,1263,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
10313,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10314,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10315,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
10316,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10317,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10318,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10319,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10320,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10321,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10322,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10323,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10324,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10325,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10326,LIST,1,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10327,LIST,2,DARTMOUTH AV /N,1250,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10328,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10329,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10330,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10331,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10332,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10333,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10334,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10335,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10336,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10337,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10338,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10339,LIST,3,DARTMOUTH AV /N,1150,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10340,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10341,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10342,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10343,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10344,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10345,LIST,3,11TH ST /E,151,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10346,LIST,3,11TH ST /E,151,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10347,PICH,1,11TH ST /E,125,Claremont,Pistacia chinensis,CHINESE PISTACHE,BDM
10348,PICH,1,11TH ST /E,125,Claremont,Pistacia chinensis,CHINESE PISTACHE,BDM
10349,EURO,1,11TH ST /E,125,Claremont,Eucalyptus robusta,SWAMP MAHOGONY,BEL
10350,EULE,3,11TH ST /E,125,Claremont,Eucalyptus leucoxylon,WHITE IRONBARK,BEL
10351,CICA,3,11TH ST /E,125,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
10352,ULAM,2,11TH ST /W,101,Claremont,Ulmus americana,AMERICAN ELM,BDL
10353,ULAM,2,11TH ST /W,101,Claremont,Ulmus americana,AMERICAN ELM,BDL
10354,LIST,2,11TH ST /W,101,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10355,LIST,3,11TH ST /W,101,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10356,LIST,3,11TH ST /W,101,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10357,WARO,3,11TH ST /W,125,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
10358,WARO,3,11TH ST /W,125,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
10359,LIST,3,11TH ST /W,143,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10360,LIST,3,11TH ST /W,163,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10361,LIST,3,11TH ST /W,163,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10362,ULAM,5,HARVARD AV,1100,Claremont,Ulmus americana,AMERICAN ELM,BDL
10363,ULPU,2,HARVARD AV,1100,Claremont,Ulmus species,ELM,BDL
10364,QUSU,3,HARVARD AV,1111,Claremont,Quercus suber,CORK OAK,BEL
10365,PIHA,5,HARVARD AV,1111,Claremont,Pinus halepensis,ALEPPO PINE,CEL
10366,QUSU,3,HARVARD AV,1111,Claremont,Quercus suber,CORK OAK,BEL
10367,LIST,3,11TH ST /W,235,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10368,LIST,3,11TH ST /W,239,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10369,LIST,3,11TH ST /W,239,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10370,LIST,1,11TH ST /W,251,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10371,LIST,1,11TH ST /W,265,Claremont,Liquidambar styraciflua 'Rotundiloba',ROUND-LEAFED SWEETGUM,BDL
10372,SCMO,4,YALE AV,1102,Claremont,Schinus molle,CALIFORNIA PEPPER,BEM
10373,LIST,3,YALE AV,1103,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10374,LIST,3,YALE AV,1103,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10375,QUAG,3,11TH ST /W,313,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10376,ULAM,3,11TH ST /W,313,Claremont,Ulmus americana,AMERICAN ELM,BDL
10377,ULAM,3,11TH ST /W,313,Claremont,Ulmus americana,AMERICAN ELM,BDL
10378,QUAG,6,11TH ST /W,353,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10379,LIST,2,11TH ST /W,353,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10380,QUAG,5,11TH ST /W,357,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10381,QUAG,6,11TH ST /W,359,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10382,LIST,3,INDIAN HILL BL /N,1114,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10383,LIST,3,INDIAN HILL BL /N,1114,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10384,LIST,3,INDIAN HILL BL /N,1114,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10385,ULAM,3,INDIAN HILL BL /N,1101,Claremont,Ulmus americana,AMERICAN ELM,BDL
10386,ULAM,3,11TH ST /W,429,Claremont,Ulmus americana,AMERICAN ELM,BDL
10387,ULAM,3,11TH ST /W,429,Claremont,Ulmus americana,AMERICAN ELM,BDL
10388,ULAM,3,11TH ST /W,437,Claremont,Ulmus americana,AMERICAN ELM,BDL
10389,ULAM,3,11TH ST /W,437,Claremont,Ulmus americana,AMERICAN ELM,BDL
10390,ULAM,3,11TH ST /W,443,Claremont,Ulmus americana,AMERICAN ELM,BDL
10391,PRCE,3,11TH ST /W,443,Claremont,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
10392,ULAM,3,11TH ST /W,449,Claremont,Ulmus americana,AMERICAN ELM,BDL
10393,ULAM,3,11TH ST /W,449,Claremont,Ulmus americana,AMERICAN ELM,BDL
10394,ULAM,3,11TH ST /W,459,Claremont,Ulmus americana,AMERICAN ELM,BDL
10395,ULAM,3,11TH ST /W,459,Claremont,Ulmus americana,AMERICAN ELM,BDL
10396,ULAM,3,11TH ST /W,469,Claremont,Ulmus americana,AMERICAN ELM,BDL
10397,ULAM,3,11TH ST /W,469,Claremont,Ulmus americana,AMERICAN ELM,BDL
10398,ULAM,3,11TH ST /W,469,Claremont,Ulmus americana,AMERICAN ELM,BDL
10399,ULAM,3,11TH ST /W,470,Claremont,Ulmus americana,AMERICAN ELM,BDL
10400,ULAM,3,11TH ST /W,470,Claremont,Ulmus americana,AMERICAN ELM,BDL
10401,ULAM,3,11TH ST /W,464,Claremont,Ulmus americana,AMERICAN ELM,BDL
10402,ULAM,3,11TH ST /W,464,Claremont,Ulmus americana,AMERICAN ELM,BDL
10403,ULAM,3,11TH ST /W,452,Claremont,Ulmus americana,AMERICAN ELM,BDL
10404,ULAM,3,11TH ST /W,452,Claremont,Ulmus americana,AMERICAN ELM,BDL
10405,LIST,3,INDIAN HILL BL /N,1080,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10406,LIST,3,INDIAN HILL BL /N,1080,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10407,LIST,3,11TH ST /W,356,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10408,QUAG,4,11TH ST /W,356,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10409,LIST,3,11TH ST /W,344,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10410,LIST,3,11TH ST /W,344,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10411,LIST,3,11TH ST /W,338,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10412,LIST,3,11TH ST /W,330,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10413,QUAG,5,11TH ST /W,320,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10414,QUAG,4,YALE AV,1045,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10415,QUAG,4,YALE AV,1045,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10416,QUAG,3,YALE AV,1045,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10417,QUAG,4,YALE AV,1045,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10418,LIST,2,11TH ST /W,262,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10419,LIST,4,11TH ST /W,254,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10420,LIST,4,11TH ST /W,254,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10421,ULPU,5,11TH ST /W,246,Claremont,Ulmus species,ELM,BDL
10422,ULPU,5,11TH ST /W,246,Claremont,Ulmus species,ELM,BDL
10423,LIST,2,11TH ST /W,240,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10424,LIST,3,11TH ST /W,230,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10425,LIST,3,11TH ST /W,230,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10426,PIHA,2,11TH ST /W,220,Claremont,Pinus halepensis,ALEPPO PINE,CEL
10427,WARO,3,11TH ST /W,220,Claremont,Washingtonia robusta,MEXICAN FAN PALM,PES
10428,LIST,3,11TH ST /W,160,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10429,QUAG,3,11TH ST /W,142,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10430,LIST,3,11TH ST /W,142,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10431,LIST,3,11TH ST /W,142,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10432,LIST,3,11TH ST /W,112,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10433,LIST,3,11TH ST /W,112,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10434,LIST,3,COLLEGE AV /N,1061,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10435,LIST,3,COLLEGE AV /N,1061,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10436,LIST,3,COLLEGE AV /N,1060,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10437,LIST,3,COLLEGE AV /N,1060,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10438,LIST,3,11TH ST /E,120,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10439,LIST,3,11TH ST /E,130,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10440,LIST,3,11TH ST /E,130,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10441,LIST,3,11TH ST /E,130,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10442,LIST,3,DARTMOUTH AV /N,1021,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10443,LIST,3,DARTMOUTH AV /N,1021,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10444,LIST,3,DARTMOUTH AV /N,1021,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10445,LIST,3,DARTMOUTH AV /N,1021,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10446,LIST,3,DARTMOUTH AV /N,1021,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10447,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10448,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10449,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10450,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10451,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10452,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10453,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10454,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10455,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10456,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10457,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10458,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10459,LIST,3,DARTMOUTH AV /N,1111,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10460,EUSI,5,COLLEGE AV /N,1009,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
10461,PLRA,2,10TH ST /W,121,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10462,PLRA,3,10TH ST /W,121,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10463,PLRA,1,10TH ST /W,135,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10464,ULPU,4,10TH ST /W,135,Claremont,Ulmus pumila,SIBERIAN ELM,BDL
10465,QUAG,2,10TH ST /W,145,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10466,QUAG,3,HARVARD AV,1010,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
10467,PLRA,1,HARVARD AV,1010,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10468,PLRA,2,HARVARD AV,1011,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10469,PLRA,2,HARVARD AV,1011,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10470,PLRA,2,HARVARD AV,1011,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10471,PLRA,2,HARVARD AV,1011,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10472,PLRA,2,HARVARD AV,1011,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10473,PLRA,2,HARVARD AV,1011,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10474,EUPO,3,10TH ST /W,265,Claremont,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
10475,EUCI2,3,10TH ST /W,275,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
10476,PLAC,2,YALE AV,1003,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10477,PRAR,2,10TH ST /W,315,Claremont,Prunus armeniaca,APRICOT,BDS
10478,PRAR,2,10TH ST /W,339,Claremont,Prunus armeniaca,APRICOT,BDS
10479,PLAC,2,10TH ST /W,339,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10480,PLAC,2,10TH ST /W,357,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10481,PRAR,2,10TH ST /W,357,Claremont,Prunus armeniaca,APRICOT,BDS
10482,PLAC,2,10TH ST /W,369,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10483,PLAC,4,BERKELEY AV,1010,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10484,PLAC,3,10TH ST /W,472,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10485,PYCA,2,10TH ST /W,456,Claremont,Pyrus calleryana,ORNAMENTAL PEAR,BDM
10486,PYCA,4,10TH ST /W,428,Claremont,Pyrus calleryana,ORNAMENTAL PEAR,BDM
10487,PLAC,1,INDIAN HILL BL /N,935,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10488,PRCE,4,INDIAN HILL BL /N,935,Claremont,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
10489,PLRA,3,10TH ST /W,350,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10490,PLRA,3,10TH ST /W,350,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10491,PLRA,3,10TH ST /W,350,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10492,PLAC,3,10TH ST /W,350,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10493,PLRA,3,10TH ST /W,350,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10494,PLAC,3,10TH ST /W,350,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10495,PLRA,3,10TH ST /W,350,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10496,PLAC,4,10TH ST /W,350,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10497,LIST,2,10TH ST /W,260,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10498,PLAC,2,10TH ST /W,238,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10499,LIST,4,10TH ST /W,220,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
10500,PHCA,4,HARVARD AV,927,Claremont,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
10501,PLRA,3,HARVARD AV,927,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10502,PLRA,3,HARVARD AV,934,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10503,PLRA,3,HARVARD AV,934,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10504,PLRA,3,HARVARD AV,934,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10505,PLAC,1,10TH ST /W,140,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10506,ACBA2,2,10TH ST /W,130,Claremont,Acacia baileyana,BAILEY ACACIA,BES
10507,PLAC,2,10TH ST /W,130,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10508,PLAC,3,COLLEGE AV /N,991,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10509,PLAC,3,COLLEGE AV /N,991,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10510,PLAC,3,COLLEGE AV /N,991,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10511,PLRA,3,10TH ST /E,150,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
10512,PLAC,3,10TH ST /E,180,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10513,PLAC,3,10TH ST /E,180,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10514,PLAC,3,10TH ST /E,143,Claremont,Platanus acerifolia,LONDON PLANE,BDL
10515,LITU,1,COLLEGE AV /N,807,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10516,ULAM,1,COLLEGE AV /N,807,Claremont,Ulmus americana,AMERICAN ELM,BDL
10517,LITU,1,COLLEGE AV /N,807,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10518,LITU,2,8TH ST /W,127,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10519,LITU,2,8TH ST /W,137,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10520,LITU,1,8TH ST /W,137,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10521,ULAM,1,8TH ST /W,225,Claremont,Ulmus americana,AMERICAN ELM,BDL
10522,MABO,1,8TH ST /W,225,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10523,LITU,1,8TH ST /W,225,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10524,ULAM,1,8TH ST /W,225,Claremont,Ulmus americana,AMERICAN ELM,BDL
10525,ULAM,1,8TH ST /W,225,Claremont,Ulmus americana,AMERICAN ELM,BDL
10526,ULAM,1,8TH ST /W,225,Claremont,Ulmus americana,AMERICAN ELM,BDL
10527,PYCA,1,8TH ST /W,225,Claremont,Pyrus calleryana,ORNAMENTAL PEAR,BDM
10528,MABO,1,8TH ST /W,225,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10529,ULAM,2,8TH ST /W,315,Claremont,Ulmus americana,AMERICAN ELM,BDL
10530,ULAM,2,8TH ST /W,315,Claremont,Ulmus americana,AMERICAN ELM,BDL
10531,ULAM,1,INDIAN HILL BL /N,809,Claremont,Ulmus americana,AMERICAN ELM,BDL
10532,CESI3,5,8TH ST /W,421,Claremont,Ceratonia siliqua,CAROB,BEM
10533,MABO,1,8TH ST /W,439,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10534,CESI3,5,8TH ST /W,473,Claremont,Ceratonia siliqua,CAROB,BEM
10535,KOPA,1,8TH ST /W,473,Claremont,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
10536,KOPA,1,8TH ST /W,475,Claremont,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
10537,KOPA,1,8TH ST /W,475,Claremont,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
10538,LITU,5,BERKELEY AV,806,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10539,ULAM,1,8TH ST /W,492,Claremont,Ulmus americana,AMERICAN ELM,BDL
10540,ULAM,2,8TH ST /W,486,Claremont,Ulmus americana,AMERICAN ELM,BDL
10541,KOBI,1,8TH ST /W,478,Claremont,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
10542,LITU,2,8TH ST /W,470,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10543,LITU,1,8TH ST /W,470,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10544,MABO,2,8TH ST /W,464,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10545,LITU,3,8TH ST /W,464,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10546,ULPA,2,8TH ST /W,452,Claremont,Ulmus parvifolia,CHINESE ELM,BDM
10547,FRUH,2,8TH ST /W,444,Claremont,Fraxinus uhdei,SHAMEL ASH,BDL
10548,JURE,4,8TH ST /W,420,Claremont,Juglans regia,ENGLISH WALNUT,BDL
10549,CAIL,3,INDIAN HILL BL /N,777,Claremont,Carya illinoensis,PECAN,BDL
10550,CAIL,2,INDIAN HILL BL /N,777,Claremont,Carya illinoensis,PECAN,BDL
10551,TRFO,2,INDIAN HILL BL /N,780,Claremont,Trachycarpus fortunei,WINDMILL PALM,PES
10552,TRFO,2,INDIAN HILL BL /N,780,Claremont,Trachycarpus fortunei,WINDMILL PALM,PES
10553,PIHA,6,INDIAN HILL BL /N,780,Claremont,Pinus halepensis,ALEPPO PINE,CEL
10554,ULAM,2,INDIAN HILL BL /N,780,Claremont,Ulmus americana,AMERICAN ELM,BDL
10555,MABO,1,8TH ST /W,356,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10556,ULAM,5,8TH ST /W,344,Claremont,Ulmus americana,AMERICAN ELM,BDL
10557,ULAM,5,8TH ST /W,344,Claremont,Ulmus americana,AMERICAN ELM,BDL
10558,ALRH,4,8TH ST /W,328,Claremont,Alnus rhombifolia,WHITE ALDER,BDL
10559,ALRH,4,8TH ST /W,320,Claremont,Alnus rhombifolia,WHITE ALDER,BDL
10560,MABO,1,8TH ST /W,312,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10561,MABO,1,8TH ST /W,308,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10562,LITU,2,8TH ST /W,300,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10563,ALRH,3,8TH ST /W,272,Claremont,Alnus rhombifolia,WHITE ALDER,BDL
10564,ULPA,2,8TH ST /W,272,Claremont,Ulmus parvifolia,CHINESE ELM,BDM
10565,ULPA,2,8TH ST /W,272,Claremont,Ulmus parvifolia,CHINESE ELM,BDM
10566,MABO,1,8TH ST /W,256,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10567,MABO,1,8TH ST /W,234,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10568,LITU,2,8TH ST /W,226,Claremont,Liriodendron tulipifera,TULIP TREE,BDL
10569,MABO,1,8TH ST /W,220,Claremont,Maytenus boaria,MAYTEN TREE,BEM
10570,MABO,1,8TH ST /W,220,Claremont,Maytenus boaria,MAYTEN TREE,BEM
